Item,Cost,Product Url,Item Url,Swatch Url,Model Url,RGB
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-grey&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_GY6469,https://www.jcrew.com/s7-img-facade/CI160_GY6469_sw,https://www.jcrew.com/s7-img-facade/CI160_GY6469_m,[178 180 168]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-grey&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_WT0002,https://www.jcrew.com/s7-img-facade/CI160_WT0002_sw,https://www.jcrew.com/s7-img-facade/CI160_WT0002_m,[226 226 225]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-grey&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_NA6445,https://www.jcrew.com/s7-img-facade/CI160_NA6445_sw,https://www.jcrew.com/s7-img-facade/CI160_NA6445_m,[210 197 179]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-grey&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_HT1029,https://www.jcrew.com/s7-img-facade/CI160_HT1029_sw,https://www.jcrew.com/s7-img-facade/CI160_HT1029_m,[ 87  97 122]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-grey&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_HT0486,https://www.jcrew.com/s7-img-facade/CI160_HT0486_sw,https://www.jcrew.com/s7-img-facade/CI160_HT0486_m,[224 216 196]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-grey&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_GY6597,https://www.jcrew.com/s7-img-facade/CI160_GY6597_sw,https://www.jcrew.com/s7-img-facade/CI160_GY6597_m,[75 80 82]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-grey&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_GY6469,https://www.jcrew.com/s7-img-facade/CI160_GY6469_sw,https://www.jcrew.com/s7-img-facade/CI160_GY6469_m,[178 180 168]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-grey&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_BL8133,https://www.jcrew.com/s7-img-facade/CI160_BL8133_sw,https://www.jcrew.com/s7-img-facade/CI160_BL8133_m,[38 43 56]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-grey&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_BL6001,https://www.jcrew.com/s7-img-facade/CI160_BL6001_sw,https://www.jcrew.com/s7-img-facade/CI160_BL6001_m,[ 56  72 121]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-grey&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_BK0001,https://www.jcrew.com/s7-img-facade/CI160_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI160_BK0001_m,[42 41 44]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-shadow&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_WT0002,https://www.jcrew.com/s7-img-facade/CI160_WT0002_sw,https://www.jcrew.com/s7-img-facade/CI160_WT0002_m,[226 226 225]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-shadow&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_NA6445,https://www.jcrew.com/s7-img-facade/CI160_NA6445_sw,https://www.jcrew.com/s7-img-facade/CI160_NA6445_m,[210 197 179]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-shadow&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_HT1029,https://www.jcrew.com/s7-img-facade/CI160_HT1029_sw,https://www.jcrew.com/s7-img-facade/CI160_HT1029_m,[ 87  97 122]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-shadow&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_HT0486,https://www.jcrew.com/s7-img-facade/CI160_HT0486_sw,https://www.jcrew.com/s7-img-facade/CI160_HT0486_m,[224 216 196]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-shadow&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_GY6597,https://www.jcrew.com/s7-img-facade/CI160_GY6597_sw,https://www.jcrew.com/s7-img-facade/CI160_GY6597_m,[75 80 82]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-shadow&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_GY6469,https://www.jcrew.com/s7-img-facade/CI160_GY6469_sw,https://www.jcrew.com/s7-img-facade/CI160_GY6469_m,[178 180 168]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-shadow&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_BL8133,https://www.jcrew.com/s7-img-facade/CI160_BL8133_sw,https://www.jcrew.com/s7-img-facade/CI160_BL8133_m,[38 43 56]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-shadow&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_BL6001,https://www.jcrew.com/s7-img-facade/CI160_BL6001_sw,https://www.jcrew.com/s7-img-facade/CI160_BL6001_m,[ 56  72 121]
Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-pocket-t-shirt/CI160?display=standard&fit=Classic&color_name=hthr-shadow&colorProductCode=CI160,https://www.jcrew.com/s7-img-facade/CI160_BK0001,https://www.jcrew.com/s7-img-facade/CI160_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI160_BK0001_m,[42 41 44]
Slim Broken-in pocket T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/m/mens/categories/clothing/t-shirts/broken-in/slim-broken-in-pocket-t-shirt/MP538?display=standard&fit=Slim&color_name=black&colorProductCode=BW040,https://www.jcrew.com/s7-img-facade/BW040_BK0001,https://www.jcrew.com/s7-img-facade/BW040_BK0001_sw,https://www.jcrew.com/s7-img-facade/BW040_BK0001_m,[45 44 46]
1988 Rollneck™ cotton sweater in stripe,$98,https://www.jcrew.com/m/mens/categories/clothing/sweaters/crewneck/1988-rollnecktrade-cotton-sweater-in-stripe/MP545?display=standard&fit=Classic&color_name=mountain-white-warm-sun&colorProductCode=CG327,https://www.jcrew.com/s7-img-facade/CG327_SR6845,https://www.jcrew.com/s7-img-facade/CG327_SR6845_sw,https://www.jcrew.com/s7-img-facade/CG327_SR6845_m,[226 210 149]
1988 Rollneck™ cotton sweater in stripe,$98,https://www.jcrew.com/m/mens/categories/clothing/sweaters/crewneck/1988-rollnecktrade-cotton-sweater-in-stripe/MP545?display=standard&fit=Classic&color_name=mountain-white-warm-sun&colorProductCode=CG327,https://www.jcrew.com/s7-img-facade/CG327_SR6846,https://www.jcrew.com/s7-img-facade/CG327_SR6846_sw,https://www.jcrew.com/s7-img-facade/CG327_SR6846_m,[ 65  89 129]
1988 Rollneck™ cotton sweater in stripe,$98,https://www.jcrew.com/m/mens/categories/clothing/sweaters/crewneck/1988-rollnecktrade-cotton-sweater-in-stripe/MP545?display=standard&fit=Classic&color_name=mountain-white-warm-sun&colorProductCode=CG327,https://www.jcrew.com/s7-img-facade/CG327_SR6845,https://www.jcrew.com/s7-img-facade/CG327_SR6845_sw,https://www.jcrew.com/s7-img-facade/CG327_SR6845_m,[226 210 149]
1988 Rollneck™ cotton sweater in stripe,$98,https://www.jcrew.com/m/mens/categories/clothing/sweaters/crewneck/1988-rollnecktrade-cotton-sweater-in-stripe/MP545?display=standard&fit=Classic&color_name=mountain-white-warm-sun&colorProductCode=CG327,https://www.jcrew.com/s7-img-facade/BW186_NA7095,https://www.jcrew.com/s7-img-facade/BW186_NA7095_sw,https://www.jcrew.com/s7-img-facade/BW186_NA7095_m,[220 207 192]
1988 Rollneck™ cotton sweater in stripe,$98,https://www.jcrew.com/m/mens/categories/clothing/sweaters/crewneck/1988-rollnecktrade-cotton-sweater-in-stripe/MP545?display=standard&fit=Classic&color_name=mountain-white-warm-sun&colorProductCode=CG327,https://www.jcrew.com/s7-img-facade/BW186_GY6576,https://www.jcrew.com/s7-img-facade/BW186_GY6576_sw,https://www.jcrew.com/s7-img-facade/BW186_GY6576_m,[218 218 215]
1988 Rollneck™ cotton sweater in stripe,$98,https://www.jcrew.com/m/mens/categories/clothing/sweaters/crewneck/1988-rollnecktrade-cotton-sweater-in-stripe/MP545?display=standard&fit=Classic&color_name=mountain-white-warm-sun&colorProductCode=CG327,https://www.jcrew.com/s7-img-facade/BW186_GR6736,https://www.jcrew.com/s7-img-facade/BW186_GR6736_sw,https://www.jcrew.com/s7-img-facade/BW186_GR6736_m,[85 87 54]
1988 Rollneck™ cotton sweater in stripe,$98,https://www.jcrew.com/m/mens/categories/clothing/sweaters/crewneck/1988-rollnecktrade-cotton-sweater-in-stripe/MP545?display=standard&fit=Classic&color_name=mountain-white-warm-sun&colorProductCode=CG327,https://www.jcrew.com/s7-img-facade/BW186_BL8133,https://www.jcrew.com/s7-img-facade/BW186_BL8133_sw,https://www.jcrew.com/s7-img-facade/BW186_BL8133_m,[34 39 58]
1988 Rollneck™ cotton sweater in stripe,$98,https://www.jcrew.com/m/mens/categories/clothing/sweaters/crewneck/1988-rollnecktrade-cotton-sweater-in-stripe/MP545?display=standard&fit=Classic&color_name=mountain-white-warm-sun&colorProductCode=CG327,https://www.jcrew.com/s7-img-facade/BW186_BK0001,https://www.jcrew.com/s7-img-facade/BW186_BK0001_sw,https://www.jcrew.com/s7-img-facade/BW186_BK0001_m,[27 27 28]
Performance polo shirt with COOLMAX® technology,$69.50$34.50-$44.99,https://www.jcrew.com/m/mens/categories/clothing/polos/performance-jersey/performance-polo-shirt-with-coolmaxreg-technology/MP316?display=standard&fit=Classic&color_name=grapefruit&colorProductCode=BN365,https://www.jcrew.com/s7-img-facade/BN365_PK0161,https://www.jcrew.com/s7-img-facade/BN365_PK0161_sw,https://www.jcrew.com/s7-img-facade/BN365_PK0161_m,[245 130 119]
Performance polo shirt with COOLMAX® technology,$69.50$34.50-$44.99,https://www.jcrew.com/m/mens/categories/clothing/polos/performance-jersey/performance-polo-shirt-with-coolmaxreg-technology/MP316?display=standard&fit=Classic&color_name=grapefruit&colorProductCode=BN365,https://www.jcrew.com/s7-img-facade/BN365_WT0002,https://www.jcrew.com/s7-img-facade/BN365_WT0002_sw,https://www.jcrew.com/s7-img-facade/BN365_WT0002_m,[224 224 226]
Performance polo shirt with COOLMAX® technology,$69.50$34.50-$44.99,https://www.jcrew.com/m/mens/categories/clothing/polos/performance-jersey/performance-polo-shirt-with-coolmaxreg-technology/MP316?display=standard&fit=Classic&color_name=grapefruit&colorProductCode=BN365,https://www.jcrew.com/s7-img-facade/BN365_WQ9394,https://www.jcrew.com/s7-img-facade/BN365_WQ9394_sw,https://www.jcrew.com/s7-img-facade/BN365_WQ9394_m,[228 146 140]
Performance polo shirt with COOLMAX® technology,$69.50$34.50-$44.99,https://www.jcrew.com/m/mens/categories/clothing/polos/performance-jersey/performance-polo-shirt-with-coolmaxreg-technology/MP316?display=standard&fit=Classic&color_name=grapefruit&colorProductCode=BN365,https://www.jcrew.com/s7-img-facade/BN365_WQ8808,https://www.jcrew.com/s7-img-facade/BN365_WQ8808_sw,https://www.jcrew.com/s7-img-facade/BN365_WQ8808_m,[166 167 167]
Performance polo shirt with COOLMAX® technology,$69.50$34.50-$44.99,https://www.jcrew.com/m/mens/categories/clothing/polos/performance-jersey/performance-polo-shirt-with-coolmaxreg-technology/MP316?display=standard&fit=Classic&color_name=grapefruit&colorProductCode=BN365,https://www.jcrew.com/s7-img-facade/BN365_PP5982,https://www.jcrew.com/s7-img-facade/BN365_PP5982_sw,https://www.jcrew.com/s7-img-facade/BN365_PP5982_m,[202 216 198]
Performance polo shirt with COOLMAX® technology,$69.50$34.50-$44.99,https://www.jcrew.com/m/mens/categories/clothing/polos/performance-jersey/performance-polo-shirt-with-coolmaxreg-technology/MP316?display=standard&fit=Classic&color_name=grapefruit&colorProductCode=BN365,https://www.jcrew.com/s7-img-facade/BN365_PP5981,https://www.jcrew.com/s7-img-facade/BN365_PP5981_sw,https://www.jcrew.com/s7-img-facade/BN365_PP5981_m,[233 208 221]
Performance polo shirt with COOLMAX® technology,$69.50$34.50-$44.99,https://www.jcrew.com/m/mens/categories/clothing/polos/performance-jersey/performance-polo-shirt-with-coolmaxreg-technology/MP316?display=standard&fit=Classic&color_name=grapefruit&colorProductCode=BN365,https://www.jcrew.com/s7-img-facade/BN365_PP4891,https://www.jcrew.com/s7-img-facade/BN365_PP4891_sw,https://www.jcrew.com/s7-img-facade/BN365_PP4891_m,[111 138 131]
Performance polo shirt with COOLMAX® technology,$69.50$34.50-$44.99,https://www.jcrew.com/m/mens/categories/clothing/polos/performance-jersey/performance-polo-shirt-with-coolmaxreg-technology/MP316?display=standard&fit=Classic&color_name=grapefruit&colorProductCode=BN365,https://www.jcrew.com/s7-img-facade/BN365_PP4673,https://www.jcrew.com/s7-img-facade/BN365_PP4673_sw,https://www.jcrew.com/s7-img-facade/BN365_PP4673_m,[132 143 166]
Performance polo shirt with COOLMAX® technology,$69.50$34.50-$44.99,https://www.jcrew.com/m/mens/categories/clothing/polos/performance-jersey/performance-polo-shirt-with-coolmaxreg-technology/MP316?display=standard&fit=Classic&color_name=grapefruit&colorProductCode=BN365,https://www.jcrew.com/s7-img-facade/BN365_PK0161,https://www.jcrew.com/s7-img-facade/BN365_PK0161_sw,https://www.jcrew.com/s7-img-facade/BN365_PK0161_m,[245 130 119]
Performance polo shirt with COOLMAX® technology,$69.50$34.50-$44.99,https://www.jcrew.com/m/mens/categories/clothing/polos/performance-jersey/performance-polo-shirt-with-coolmaxreg-technology/MP316?display=standard&fit=Classic&color_name=grapefruit&colorProductCode=BN365,https://www.jcrew.com/s7-img-facade/BN365_BL8133,https://www.jcrew.com/s7-img-facade/BN365_BL8133_sw,https://www.jcrew.com/s7-img-facade/BN365_BL8133_m,[34 38 56]
Performance polo shirt with COOLMAX® technology,$69.50$34.50-$44.99,https://www.jcrew.com/m/mens/categories/clothing/polos/performance-jersey/performance-polo-shirt-with-coolmaxreg-technology/MP316?display=standard&fit=Classic&color_name=grapefruit&colorProductCode=BN365,https://www.jcrew.com/s7-img-facade/BN365_BK0001,https://www.jcrew.com/s7-img-facade/BN365_BK0001_sw,https://www.jcrew.com/s7-img-facade/BN365_BK0001_m,[27 25 28]
Broken-in tank top,$24.50$14.50–$19.99,https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-tank-top/BR572?display=standard&fit=Classic&color_name=paradise-aqua&colorProductCode=BR572,https://www.jcrew.com/s7-img-facade/BR572_WT0002,https://www.jcrew.com/s7-img-facade/BR572_WT0002_sw,https://www.jcrew.com/s7-img-facade/BR572_WT0002_m,[236 236 236]
Broken-in tank top,$24.50$14.50–$19.99,https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-tank-top/BR572?display=standard&fit=Classic&color_name=paradise-aqua&colorProductCode=BR572,https://www.jcrew.com/s7-img-facade/BR572_NA6445,https://www.jcrew.com/s7-img-facade/BR572_NA6445_sw,https://www.jcrew.com/s7-img-facade/BR572_NA6445_m,[239 229 210]
Broken-in tank top,$24.50$14.50–$19.99,https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-tank-top/BR572?display=standard&fit=Classic&color_name=paradise-aqua&colorProductCode=BR572,https://www.jcrew.com/s7-img-facade/BR572_GY6159,https://www.jcrew.com/s7-img-facade/BR572_GY6159_sw,https://www.jcrew.com/s7-img-facade/BR572_GY6159_m,[183 183 181]
Broken-in tank top,$24.50$14.50–$19.99,https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-tank-top/BR572?display=standard&fit=Classic&color_name=paradise-aqua&colorProductCode=BR572,https://www.jcrew.com/s7-img-facade/BR572_BL9098,https://www.jcrew.com/s7-img-facade/BR572_BL9098_sw,https://www.jcrew.com/s7-img-facade/BR572_BL9098_m,[136 227 225]
Broken-in tank top,$24.50$14.50–$19.99,https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-tank-top/BR572?display=standard&fit=Classic&color_name=paradise-aqua&colorProductCode=BR572,https://www.jcrew.com/s7-img-facade/BR572_BL8133,https://www.jcrew.com/s7-img-facade/BR572_BL8133_sw,https://www.jcrew.com/s7-img-facade/BR572_BL8133_m,[49 55 79]
Broken-in tank top,$24.50$14.50–$19.99,https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-tank-top/BR572?display=standard&fit=Classic&color_name=paradise-aqua&colorProductCode=BR572,https://www.jcrew.com/s7-img-facade/BR572_BK0001,https://www.jcrew.com/s7-img-facade/BR572_BK0001_sw,https://www.jcrew.com/s7-img-facade/BR572_BK0001_m,[38 36 38]
"Stretch 3"" boxer briefs in stripe",$27,https://www.jcrew.com/p/mens/categories/clothing/underwear-and-boxers/boxer-briefs/stretch-3quot-boxer-briefs-in-stripe/BS495?display=standard&fit=Classic&color_name=ivory-blue&colorProductCode=BS495,https://www.jcrew.com/s7-img-facade/BS495_WX2712,https://www.jcrew.com/s7-img-facade/BS495_WX2712_sw,https://www.jcrew.com/s7-img-facade/BS495_WX2712_m,[26 29 49]
"Stretch 3"" boxer briefs in stripe",$27,https://www.jcrew.com/p/mens/categories/clothing/underwear-and-boxers/boxer-briefs/stretch-3quot-boxer-briefs-in-stripe/BS495?display=standard&fit=Classic&color_name=ivory-blue&colorProductCode=BS495,https://www.jcrew.com/s7-img-facade/BS495_PA7892,https://www.jcrew.com/s7-img-facade/BS495_PA7892_sw,https://www.jcrew.com/s7-img-facade/BS495_PA7892_m,[121 150 190]
"Stretch 4"" boxer briefs in stripe",$27select colors $19.99,https://www.jcrew.com/m/mens/categories/clothing/underwear-and-boxers/boxer-briefs/stretch-4quot-boxer-briefs-in-stripe/MP939?display=standard&fit=Classic&color_name=ivory-blue&colorProductCode=BS499,https://www.jcrew.com/s7-img-facade/BS499_WX2712,https://www.jcrew.com/s7-img-facade/BS499_WX2712_sw,https://www.jcrew.com/s7-img-facade/BS499_WX2712_m,[44 47 65]
