Item,Cost,Product Url,Item Url,Swatch Url,Model Url,RGB
Broken-in T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-t-shirt/CI156?display=standard&fit=Classic&color_name=hthr-lakeview&colorProductCode=CI156,https://www.jcrew.com/s7-img-facade/CI156_HT1287,https://www.jcrew.com/s7-img-facade/CI156_HT1287_sw,https://www.jcrew.com/s7-img-facade/CI156_HT1287_m,[168 187 209]
Broken-in T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-t-shirt/CI156?display=standard&fit=Classic&color_name=hthr-lakeview&colorProductCode=CI156,https://www.jcrew.com/s7-img-facade/CI156_HT1029,https://www.jcrew.com/s7-img-facade/CI156_HT1029_sw,https://www.jcrew.com/s7-img-facade/CI156_HT1029_m,[ 89  94 119]
Broken-in T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-t-shirt/CI156?display=standard&fit=Classic&color_name=hthr-lakeview&colorProductCode=CI156,https://www.jcrew.com/s7-img-facade/CI156_HT0486,https://www.jcrew.com/s7-img-facade/CI156_HT0486_sw,https://www.jcrew.com/s7-img-facade/CI156_HT0486_m,[224 213 193]
Broken-in T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-t-shirt/CI156?display=standard&fit=Classic&color_name=hthr-lakeview&colorProductCode=CI156,https://www.jcrew.com/s7-img-facade/CI156_GY6597,https://www.jcrew.com/s7-img-facade/CI156_GY6597_sw,https://www.jcrew.com/s7-img-facade/CI156_GY6597_m,[73 79 79]
Broken-in T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-t-shirt/CI156?display=standard&fit=Classic&color_name=hthr-lakeview&colorProductCode=CI156,https://www.jcrew.com/s7-img-facade/CI156_GY6469,https://www.jcrew.com/s7-img-facade/CI156_GY6469_sw,https://www.jcrew.com/s7-img-facade/CI156_GY6469_m,[192 191 184]
Broken-in T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-t-shirt/CI156?display=standard&fit=Classic&color_name=hthr-lakeview&colorProductCode=CI156,https://www.jcrew.com/s7-img-facade/CI156_GR7084,https://www.jcrew.com/s7-img-facade/CI156_GR7084_sw,https://www.jcrew.com/s7-img-facade/CI156_GR7084_m,[22 52 50]
Broken-in T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-t-shirt/CI156?display=standard&fit=Classic&color_name=hthr-lakeview&colorProductCode=CI156,https://www.jcrew.com/s7-img-facade/CI156_GR5703,https://www.jcrew.com/s7-img-facade/CI156_GR5703_sw,https://www.jcrew.com/s7-img-facade/CI156_GR5703_m,[116 124 105]
Broken-in T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-t-shirt/CI156?display=standard&fit=Classic&color_name=hthr-lakeview&colorProductCode=CI156,https://www.jcrew.com/s7-img-facade/CI156_GR1983,https://www.jcrew.com/s7-img-facade/CI156_GR1983_sw,https://www.jcrew.com/s7-img-facade/CI156_GR1983_m,[35 75 53]
Broken-in T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-t-shirt/CI156?display=standard&fit=Classic&color_name=hthr-lakeview&colorProductCode=CI156,https://www.jcrew.com/s7-img-facade/CI156_BL8133,https://www.jcrew.com/s7-img-facade/CI156_BL8133_sw,https://www.jcrew.com/s7-img-facade/CI156_BL8133_m,[38 41 56]
Broken-in T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-t-shirt/CI156?display=standard&fit=Classic&color_name=hthr-lakeview&colorProductCode=CI156,https://www.jcrew.com/s7-img-facade/CI156_BL6001,https://www.jcrew.com/s7-img-facade/CI156_BL6001_sw,https://www.jcrew.com/s7-img-facade/CI156_BL6001_m,[ 51  66 112]
Broken-in T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-t-shirt/CI156?display=standard&fit=Classic&color_name=hthr-lakeview&colorProductCode=CI156,https://www.jcrew.com/s7-img-facade/CI156_BL5795,https://www.jcrew.com/s7-img-facade/CI156_BL5795_sw,https://www.jcrew.com/s7-img-facade/CI156_BL5795_m,[148 152 158]
Broken-in T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-t-shirt/CI156?display=standard&fit=Classic&color_name=hthr-lakeview&colorProductCode=CI156,https://www.jcrew.com/s7-img-facade/CI156_BL0374,https://www.jcrew.com/s7-img-facade/CI156_BL0374_sw,https://www.jcrew.com/s7-img-facade/CI156_BL0374_m,[120 143 177]
Broken-in T-shirt,$36.50$26.50(27% Off),https://www.jcrew.com/p/mens/categories/clothing/t-shirts/broken-in/broken-in-t-shirt/CI156?display=standard&fit=Classic&color_name=hthr-lakeview&colorProductCode=CI156,https://www.jcrew.com/s7-img-facade/CI156_BK0001,https://www.jcrew.com/s7-img-facade/CI156_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI156_BK0001_m,[35 32 38]
Heritage cotton sweater-polo,$98$74.50(24% Off),https://www.jcrew.com/p/mens/categories/clothing/polos/sweater-polos/heritage-cotton-sweater-polo/CF782?display=standard&fit=Classic&color_name=hthr-sky&colorProductCode=CF782,https://www.jcrew.com/s7-img-facade/CF782_BL5678,https://www.jcrew.com/s7-img-facade/CF782_BL5678_sw,https://www.jcrew.com/s7-img-facade/CF782_BL5678_m,[186 202 220]
Heritage cotton sweater-polo,$98$74.50(24% Off),https://www.jcrew.com/p/mens/categories/clothing/polos/sweater-polos/heritage-cotton-sweater-polo/CF782?display=standard&fit=Classic&color_name=hthr-sky&colorProductCode=CF782,https://www.jcrew.com/s7-img-facade/CF782_NA7255,https://www.jcrew.com/s7-img-facade/CF782_NA7255_sw,https://www.jcrew.com/s7-img-facade/CF782_NA7255_m,[192 155 119]
Heritage cotton sweater-polo,$98$74.50(24% Off),https://www.jcrew.com/p/mens/categories/clothing/polos/sweater-polos/heritage-cotton-sweater-polo/CF782?display=standard&fit=Classic&color_name=hthr-sky&colorProductCode=CF782,https://www.jcrew.com/s7-img-facade/CF782_NA7126,https://www.jcrew.com/s7-img-facade/CF782_NA7126_sw,https://www.jcrew.com/s7-img-facade/CF782_NA7126_m,[217 207 194]
Heritage cotton sweater-polo,$98$74.50(24% Off),https://www.jcrew.com/p/mens/categories/clothing/polos/sweater-polos/heritage-cotton-sweater-polo/CF782?display=standard&fit=Classic&color_name=hthr-sky&colorProductCode=CF782,https://www.jcrew.com/s7-img-facade/CF782_NA6656,https://www.jcrew.com/s7-img-facade/CF782_NA6656_sw,https://www.jcrew.com/s7-img-facade/CF782_NA6656_m,[234 230 228]
Heritage cotton sweater-polo,$98$74.50(24% Off),https://www.jcrew.com/p/mens/categories/clothing/polos/sweater-polos/heritage-cotton-sweater-polo/CF782?display=standard&fit=Classic&color_name=hthr-sky&colorProductCode=CF782,https://www.jcrew.com/s7-img-facade/CF782_BL7398,https://www.jcrew.com/s7-img-facade/CF782_BL7398_sw,https://www.jcrew.com/s7-img-facade/CF782_BL7398_m,[35 40 55]
Heritage cotton sweater-polo,$98$74.50(24% Off),https://www.jcrew.com/p/mens/categories/clothing/polos/sweater-polos/heritage-cotton-sweater-polo/CF782?display=standard&fit=Classic&color_name=hthr-sky&colorProductCode=CF782,https://www.jcrew.com/s7-img-facade/CF782_BL5678,https://www.jcrew.com/s7-img-facade/CF782_BL5678_sw,https://www.jcrew.com/s7-img-facade/CF782_BL5678_m,[186 202 220]
Classic trouser in denim,$128$102.50(20% Off),https://www.jcrew.com/p/mens/categories/clothing/denim/classic-straight/classic-trouser-in-denim/CG778?display=standard&fit=Classic&color_name=light-beach-wash&colorProductCode=CG778,https://www.jcrew.com/s7-img-facade/CG778_DM8250,https://www.jcrew.com/s7-img-facade/CG778_DM8250_sw,https://www.jcrew.com/s7-img-facade/CG778_DM8250_m,[ 57  94 137]
Ludlow Slim-fit suit jacket with double vent in Italian wool,$450select colors $319.99,https://www.jcrew.com/p/mens/categories/clothing/blazers/suiting-blazers/ludlow-slim-fit-suit-jacket-with-double-vent-in-italian-wool/28130?display=standard&fit=Classic&color_name=heather-beige&colorProductCode=28130,https://www.jcrew.com/s7-img-facade/28130_WZ2500,https://www.jcrew.com/s7-img-facade/28130_WZ2500_sw,https://www.jcrew.com/s7-img-facade/28130_WZ2500_m,[181 166 154]
Ludlow Slim-fit suit jacket with double vent in Italian wool,$450select colors $319.99,https://www.jcrew.com/p/mens/categories/clothing/blazers/suiting-blazers/ludlow-slim-fit-suit-jacket-with-double-vent-in-italian-wool/28130?display=standard&fit=Classic&color_name=heather-beige&colorProductCode=28130,https://www.jcrew.com/s7-img-facade/28130_WZ4605,https://www.jcrew.com/s7-img-facade/28130_WZ4605_sw,https://www.jcrew.com/s7-img-facade/28130_WZ4605_m,[63 64 78]
Ludlow Slim-fit suit jacket with double vent in Italian wool,$450select colors $319.99,https://www.jcrew.com/p/mens/categories/clothing/blazers/suiting-blazers/ludlow-slim-fit-suit-jacket-with-double-vent-in-italian-wool/28130?display=standard&fit=Classic&color_name=heather-beige&colorProductCode=28130,https://www.jcrew.com/s7-img-facade/28130_WZ2500,https://www.jcrew.com/s7-img-facade/28130_WZ2500_sw,https://www.jcrew.com/s7-img-facade/28130_WZ2500_m,[181 166 154]
Ludlow Slim-fit suit jacket with double vent in Italian wool,$450select colors $319.99,https://www.jcrew.com/p/mens/categories/clothing/blazers/suiting-blazers/ludlow-slim-fit-suit-jacket-with-double-vent-in-italian-wool/28130?display=standard&fit=Classic&color_name=heather-beige&colorProductCode=28130,https://www.jcrew.com/s7-img-facade/28130_WZ2499,https://www.jcrew.com/s7-img-facade/28130_WZ2499_sw,https://www.jcrew.com/s7-img-facade/28130_WZ2499_m,[98 96 93]
Ludlow Slim-fit suit jacket with double vent in Italian wool,$450select colors $319.99,https://www.jcrew.com/p/mens/categories/clothing/blazers/suiting-blazers/ludlow-slim-fit-suit-jacket-with-double-vent-in-italian-wool/28130?display=standard&fit=Classic&color_name=heather-beige&colorProductCode=28130,https://www.jcrew.com/s7-img-facade/28130_WZ0546,https://www.jcrew.com/s7-img-facade/28130_WZ0546_sw,https://www.jcrew.com/s7-img-facade/28130_WZ0546_m,[53 58 85]
Ludlow Slim-fit suit jacket with double vent in Italian wool,$450select colors $319.99,https://www.jcrew.com/p/mens/categories/clothing/blazers/suiting-blazers/ludlow-slim-fit-suit-jacket-with-double-vent-in-italian-wool/28130?display=standard&fit=Classic&color_name=heather-beige&colorProductCode=28130,https://www.jcrew.com/s7-img-facade/28130_GY6569,https://www.jcrew.com/s7-img-facade/28130_GY6569_sw,https://www.jcrew.com/s7-img-facade/28130_GY6569_m,[192 192 190]
Ludlow Slim-fit suit jacket with double vent in Italian wool,$450select colors $319.99,https://www.jcrew.com/p/mens/categories/clothing/blazers/suiting-blazers/ludlow-slim-fit-suit-jacket-with-double-vent-in-italian-wool/28130?display=standard&fit=Classic&color_name=heather-beige&colorProductCode=28130,https://www.jcrew.com/s7-img-facade/28130_BL7493,https://www.jcrew.com/s7-img-facade/28130_BL7493_sw,https://www.jcrew.com/s7-img-facade/28130_BL7493_m,[50 49 62]
Ludlow Slim-fit suit jacket with double vent in Italian wool,$450select colors $319.99,https://www.jcrew.com/p/mens/categories/clothing/blazers/suiting-blazers/ludlow-slim-fit-suit-jacket-with-double-vent-in-italian-wool/28130?display=standard&fit=Classic&color_name=heather-beige&colorProductCode=28130,https://www.jcrew.com/s7-img-facade/28130_BK0001,https://www.jcrew.com/s7-img-facade/28130_BK0001_sw,https://www.jcrew.com/s7-img-facade/28130_BK0001_m,[124 124 124]
Broken-in Straight chino pant,$89.50,https://www.jcrew.com/p/mens/categories/clothing/pants-and-chinos/chino/broken-in-straight-chino-pant/CD466?display=standard&fit=Classic&color_name=black&colorProductCode=CD466,https://www.jcrew.com/s7-img-facade/CD466_NA5810,https://www.jcrew.com/s7-img-facade/CD466_NA5810_sw,https://www.jcrew.com/s7-img-facade/CD466_NA5810_m,[195 168 131]
Broken-in Straight chino pant,$89.50,https://www.jcrew.com/p/mens/categories/clothing/pants-and-chinos/chino/broken-in-straight-chino-pant/CD466?display=standard&fit=Classic&color_name=black&colorProductCode=CD466,https://www.jcrew.com/s7-img-facade/CD466_NA0965,https://www.jcrew.com/s7-img-facade/CD466_NA0965_sw,https://www.jcrew.com/s7-img-facade/CD466_NA0965_m,[206 202 196]
Broken-in Straight chino pant,$89.50,https://www.jcrew.com/p/mens/categories/clothing/pants-and-chinos/chino/broken-in-straight-chino-pant/CD466?display=standard&fit=Classic&color_name=black&colorProductCode=CD466,https://www.jcrew.com/s7-img-facade/CD466_BL0368,https://www.jcrew.com/s7-img-facade/CD466_BL0368_sw,https://www.jcrew.com/s7-img-facade/CD466_BL0368_m,[21 20 37]
Broken-in Straight chino pant,$89.50,https://www.jcrew.com/p/mens/categories/clothing/pants-and-chinos/chino/broken-in-straight-chino-pant/CD466?display=standard&fit=Classic&color_name=black&colorProductCode=CD466,https://www.jcrew.com/s7-img-facade/CD466_BK0001,https://www.jcrew.com/s7-img-facade/CD466_BK0001_sw,https://www.jcrew.com/s7-img-facade/CD466_BK0001_m,[17 17 19]
Bowery dress pant in wool blend,$148$49.50(67% Off),https://www.jcrew.com/p/mens/categories/clothing/pants-and-chinos/suiting-pants/bowery-dress-pant-in-wool-blend/BQ424?display=standard&fit=Classic&color_name=classic-navy&colorProductCode=BQ424,https://www.jcrew.com/s7-img-facade/BQ424_WX2300,https://www.jcrew.com/s7-img-facade/BQ424_WX2300_sw,https://www.jcrew.com/s7-img-facade/BQ424_WX2300_m,[30 30 42]
Bowery dress pant in wool blend,$148$49.50(67% Off),https://www.jcrew.com/p/mens/categories/clothing/pants-and-chinos/suiting-pants/bowery-dress-pant-in-wool-blend/BQ424?display=standard&fit=Classic&color_name=classic-navy&colorProductCode=BQ424,https://www.jcrew.com/s7-img-facade/BQ424_WX2301,https://www.jcrew.com/s7-img-facade/BQ424_WX2301_sw,https://www.jcrew.com/s7-img-facade/BQ424_WX2301_m,[90 91 94]
Bowery dress pant in wool blend,$148$49.50(67% Off),https://www.jcrew.com/p/mens/categories/clothing/pants-and-chinos/suiting-pants/bowery-dress-pant-in-wool-blend/BQ424?display=standard&fit=Classic&color_name=classic-navy&colorProductCode=BQ424,https://www.jcrew.com/s7-img-facade/BQ424_WX2300,https://www.jcrew.com/s7-img-facade/BQ424_WX2300_sw,https://www.jcrew.com/s7-img-facade/BQ424_WX2300_m,[30 30 42]
Bowery dress pant in wool blend,$148$49.50(67% Off),https://www.jcrew.com/p/mens/categories/clothing/pants-and-chinos/suiting-pants/bowery-dress-pant-in-wool-blend/BQ424?display=standard&fit=Classic&color_name=classic-navy&colorProductCode=BQ424,https://www.jcrew.com/s7-img-facade/BQ424_BK0001,https://www.jcrew.com/s7-img-facade/BQ424_BK0001_sw,https://www.jcrew.com/s7-img-facade/BQ424_BK0001_m,[20 20 20]
Seaboard soft-knit shirt in plaid,$98$58.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/seaboard/seaboard-soft-knit-shirt-in-plaid/MP577?display=standard&fit=Classic&color_name=charlie-ivory-red&colorProductCode=BV898,https://www.jcrew.com/s7-img-facade/BV898_YD6731,https://www.jcrew.com/s7-img-facade/BV898_YD6731_sw,https://www.jcrew.com/s7-img-facade/BV898_YD6731_m,[122  89  79]
Seaboard soft-knit shirt in plaid,$98$58.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/seaboard/seaboard-soft-knit-shirt-in-plaid/MP577?display=standard&fit=Classic&color_name=charlie-ivory-red&colorProductCode=BV898,https://www.jcrew.com/s7-img-facade/BV898_PT7181,https://www.jcrew.com/s7-img-facade/BV898_PT7181_sw,https://www.jcrew.com/s7-img-facade/BV898_PT7181_m,[143 112 129]
Seaboard soft-knit shirt in plaid,$98$58.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/seaboard/seaboard-soft-knit-shirt-in-plaid/MP577?display=standard&fit=Classic&color_name=charlie-ivory-red&colorProductCode=BV898,https://www.jcrew.com/s7-img-facade/BV898_PT7178,https://www.jcrew.com/s7-img-facade/BV898_PT7178_sw,https://www.jcrew.com/s7-img-facade/BV898_PT7178_m,[ 80 116 141]
Seaboard soft-knit shirt in plaid,$98$58.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/seaboard/seaboard-soft-knit-shirt-in-plaid/MP577?display=standard&fit=Classic&color_name=charlie-ivory-red&colorProductCode=BV898,https://www.jcrew.com/s7-img-facade/BV898_PT7174,https://www.jcrew.com/s7-img-facade/BV898_PT7174_sw,https://www.jcrew.com/s7-img-facade/BV898_PT7174_m,[ 91 110 111]
Seaboard soft-knit shirt in plaid,$98$58.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/seaboard/seaboard-soft-knit-shirt-in-plaid/MP577?display=standard&fit=Classic&color_name=charlie-ivory-red&colorProductCode=BV898,https://www.jcrew.com/s7-img-facade/BV898_PT6827,https://www.jcrew.com/s7-img-facade/BV898_PT6827_sw,https://www.jcrew.com/s7-img-facade/BV898_PT6827_m,[163 176 175]
Seaboard soft-knit shirt in plaid,$98$58.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/seaboard/seaboard-soft-knit-shirt-in-plaid/MP577?display=standard&fit=Classic&color_name=charlie-ivory-red&colorProductCode=BV898,https://www.jcrew.com/s7-img-facade/BV898_PT6819,https://www.jcrew.com/s7-img-facade/BV898_PT6819_sw,https://www.jcrew.com/s7-img-facade/BV898_PT6819_m,[172 167 167]
Seaboard soft-knit shirt in plaid,$98$58.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/seaboard/seaboard-soft-knit-shirt-in-plaid/MP577?display=standard&fit=Classic&color_name=charlie-ivory-red&colorProductCode=BV898,https://www.jcrew.com/s7-img-facade/BV898_PT6780,https://www.jcrew.com/s7-img-facade/BV898_PT6780_sw,https://www.jcrew.com/s7-img-facade/BV898_PT6780_m,[ 78 113 127]
Seaboard soft-knit shirt in plaid,$98$58.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/seaboard/seaboard-soft-knit-shirt-in-plaid/MP577?display=standard&fit=Classic&color_name=charlie-ivory-red&colorProductCode=BV898,https://www.jcrew.com/s7-img-facade/BV898_PT6761,https://www.jcrew.com/s7-img-facade/BV898_PT6761_sw,https://www.jcrew.com/s7-img-facade/BV898_PT6761_m,[24 32 31]
Seaboard soft-knit shirt in plaid,$98$58.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/seaboard/seaboard-soft-knit-shirt-in-plaid/MP577?display=standard&fit=Classic&color_name=charlie-ivory-red&colorProductCode=BV898,https://www.jcrew.com/s7-img-facade/BV898_PT6756,https://www.jcrew.com/s7-img-facade/BV898_PT6756_sw,https://www.jcrew.com/s7-img-facade/BV898_PT6756_m,[40 35 30]
Seaboard soft-knit shirt in plaid,$98$58.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/seaboard/seaboard-soft-knit-shirt-in-plaid/MP577?display=standard&fit=Classic&color_name=charlie-ivory-red&colorProductCode=BV898,https://www.jcrew.com/s7-img-facade/BV898_PT5802,https://www.jcrew.com/s7-img-facade/BV898_PT5802_sw,https://www.jcrew.com/s7-img-facade/BV898_PT5802_m,[101 136 147]
Seaboard soft-knit shirt in plaid,$98$58.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/seaboard/seaboard-soft-knit-shirt-in-plaid/MP577?display=standard&fit=Classic&color_name=charlie-ivory-red&colorProductCode=BV898,https://www.jcrew.com/s7-img-facade/BV898_PT5801,https://www.jcrew.com/s7-img-facade/BV898_PT5801_sw,https://www.jcrew.com/s7-img-facade/BV898_PT5801_m,[53 71 58]
Seaboard soft-knit shirt in plaid,$98$58.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/seaboard/seaboard-soft-knit-shirt-in-plaid/MP577?display=standard&fit=Classic&color_name=charlie-ivory-red&colorProductCode=BV898,https://www.jcrew.com/s7-img-facade/BV898_PT5776,https://www.jcrew.com/s7-img-facade/BV898_PT5776_sw,https://www.jcrew.com/s7-img-facade/BV898_PT5776_m,[35 28 11]
