Item,Cost,Product Url,Item Url,Swatch Url,Model Url,RGB
Vivienne blazer in Italian bi-stretch wool blend,$348$139.99–$199.50,https://www.jcrew.com/p/womens/categories/clothing/vivienne-blazer-in-italian-bi-stretch-wool-blend/CC421?display=standard&fit=Classic&color_name=black&colorProductCode=CC421,https://www.jcrew.com/s7-img-facade/CC421_BK0001,https://www.jcrew.com/s7-img-facade/CC421_BK0001_sw,https://www.jcrew.com/s7-img-facade/CC421_BK0001_m,[24 22 22]
Vivienne blazer in Italian bi-stretch wool blend,$348$139.99–$199.50,https://www.jcrew.com/p/womens/categories/clothing/vivienne-blazer-in-italian-bi-stretch-wool-blend/CC421?display=standard&fit=Classic&color_name=black&colorProductCode=CC421,https://www.jcrew.com/s7-img-facade/CC421_WQ9746,https://www.jcrew.com/s7-img-facade/CC421_WQ9746_sw,https://www.jcrew.com/s7-img-facade/CC421_WQ9746_m,[167 133 104]
Vivienne blazer in Italian bi-stretch wool blend,$348$139.99–$199.50,https://www.jcrew.com/p/womens/categories/clothing/vivienne-blazer-in-italian-bi-stretch-wool-blend/CC421?display=standard&fit=Classic&color_name=black&colorProductCode=CC421,https://www.jcrew.com/s7-img-facade/CC421_BL8133,https://www.jcrew.com/s7-img-facade/CC421_BL8133_sw,https://www.jcrew.com/s7-img-facade/CC421_BL8133_m,[32 30 46]
Vivienne blazer in Italian bi-stretch wool blend,$348$139.99–$199.50,https://www.jcrew.com/p/womens/categories/clothing/vivienne-blazer-in-italian-bi-stretch-wool-blend/CC421?display=standard&fit=Classic&color_name=black&colorProductCode=CC421,https://www.jcrew.com/s7-img-facade/CC421_BK0001,https://www.jcrew.com/s7-img-facade/CC421_BK0001_sw,https://www.jcrew.com/s7-img-facade/CC421_BK0001_m,[24 22 22]
Vivienne blazer in Italian bi-stretch wool blend,$348$139.99–$199.50,https://www.jcrew.com/p/womens/categories/clothing/vivienne-blazer-in-italian-bi-stretch-wool-blend/CC421?display=standard&fit=Classic&color_name=navy&colorProductCode=CC421,https://www.jcrew.com/s7-img-facade/CC421_BL8133,https://www.jcrew.com/s7-img-facade/CC421_BL8133_sw,https://www.jcrew.com/s7-img-facade/CC421_BL8133_m,[32 30 46]
Vivienne blazer in Italian bi-stretch wool blend,$348$139.99–$199.50,https://www.jcrew.com/p/womens/categories/clothing/vivienne-blazer-in-italian-bi-stretch-wool-blend/CC421?display=standard&fit=Classic&color_name=navy&colorProductCode=CC421,https://www.jcrew.com/s7-img-facade/CC421_WQ9746,https://www.jcrew.com/s7-img-facade/CC421_WQ9746_sw,https://www.jcrew.com/s7-img-facade/CC421_WQ9746_m,[167 133 104]
Vivienne blazer in Italian bi-stretch wool blend,$348$139.99–$199.50,https://www.jcrew.com/p/womens/categories/clothing/vivienne-blazer-in-italian-bi-stretch-wool-blend/CC421?display=standard&fit=Classic&color_name=navy&colorProductCode=CC421,https://www.jcrew.com/s7-img-facade/CC421_BL8133,https://www.jcrew.com/s7-img-facade/CC421_BL8133_sw,https://www.jcrew.com/s7-img-facade/CC421_BL8133_m,[32 30 46]
Vivienne blazer in Italian bi-stretch wool blend,$348$139.99–$199.50,https://www.jcrew.com/p/womens/categories/clothing/vivienne-blazer-in-italian-bi-stretch-wool-blend/CC421?display=standard&fit=Classic&color_name=navy&colorProductCode=CC421,https://www.jcrew.com/s7-img-facade/CC421_BK0001,https://www.jcrew.com/s7-img-facade/CC421_BK0001_sw,https://www.jcrew.com/s7-img-facade/CC421_BK0001_m,[24 22 22]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=natural-navy&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB889_SR3733,https://www.jcrew.com/s7-img-facade/CB889_SR3733_sw,https://www.jcrew.com/s7-img-facade/CB889_SR3733_m,[52 53 72]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=natural-navy&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB889_SR5619,https://www.jcrew.com/s7-img-facade/CB889_SR5619_sw,https://www.jcrew.com/s7-img-facade/CB889_SR5619_m,[52 42 38]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=natural-navy&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB889_SR3733,https://www.jcrew.com/s7-img-facade/CB889_SR3733_sw,https://www.jcrew.com/s7-img-facade/CB889_SR3733_m,[52 53 72]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=natural-navy&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB888_BR6564,https://www.jcrew.com/s7-img-facade/CB888_BR6564_sw,https://www.jcrew.com/s7-img-facade/CB888_BR6564_m,[194 145 103]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=natural-navy&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB888_BK0001,https://www.jcrew.com/s7-img-facade/CB888_BK0001_sw,https://www.jcrew.com/s7-img-facade/CB888_BK0001_m,[43 43 46]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=natural-navy&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB889_SR3733,https://www.jcrew.com/s7-img-facade/CB889_SR3733_sw,https://www.jcrew.com/s7-img-facade/CB889_SR3733_m,[52 53 72]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=natural-navy&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB889_SR5619,https://www.jcrew.com/s7-img-facade/CB889_SR5619_sw,https://www.jcrew.com/s7-img-facade/CB889_SR5619_m,[52 42 38]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=natural-navy&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB889_SR3733,https://www.jcrew.com/s7-img-facade/CB889_SR3733_sw,https://www.jcrew.com/s7-img-facade/CB889_SR3733_m,[52 53 72]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=natural-navy&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB888_BR6564,https://www.jcrew.com/s7-img-facade/CB888_BR6564_sw,https://www.jcrew.com/s7-img-facade/CB888_BR6564_m,[194 145 103]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=natural-navy&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB888_BK0001,https://www.jcrew.com/s7-img-facade/CB888_BK0001_sw,https://www.jcrew.com/s7-img-facade/CB888_BK0001_m,[43 43 46]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=black-hthr-camel&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB889_SR5619,https://www.jcrew.com/s7-img-facade/CB889_SR5619_sw,https://www.jcrew.com/s7-img-facade/CB889_SR5619_m,[52 42 38]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=black-hthr-camel&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB889_SR5619,https://www.jcrew.com/s7-img-facade/CB889_SR5619_sw,https://www.jcrew.com/s7-img-facade/CB889_SR5619_m,[52 42 38]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=black-hthr-camel&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB889_SR3733,https://www.jcrew.com/s7-img-facade/CB889_SR3733_sw,https://www.jcrew.com/s7-img-facade/CB889_SR3733_m,[52 53 72]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=black-hthr-camel&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB888_BR6564,https://www.jcrew.com/s7-img-facade/CB888_BR6564_sw,https://www.jcrew.com/s7-img-facade/CB888_BR6564_m,[194 145 103]
New relaxed Emilie sweater lady jacket in stripe,$128-$138$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweaters/new-relaxed-emilie-sweater-lady-jacket-in-stripe/ME017?display=standard&fit=Classic&color_name=black-hthr-camel&colorProductCode=CB889,https://www.jcrew.com/s7-img-facade/CB888_BK0001,https://www.jcrew.com/s7-img-facade/CB888_BK0001_sw,https://www.jcrew.com/s7-img-facade/CB888_BK0001_m,[43 43 46]
Pointelle short in stripe,$49.50-$59.50$29.50-$34.50,https://www.jcrew.com/m/womens/categories/clothing/sweatshirts-and-sweatpants/shorts/pointelle-short-in-stripe/ME229?display=standard&fit=Classic&color_name=radiant-ruby-ivory&colorProductCode=CI605,https://www.jcrew.com/s7-img-facade/CI605_YD6819,https://www.jcrew.com/s7-img-facade/CI605_YD6819_sw,https://www.jcrew.com/s7-img-facade/CI605_YD6819_m,[188  35  48]
Pointelle short in stripe,$49.50-$59.50$29.50-$34.50,https://www.jcrew.com/m/womens/categories/clothing/sweatshirts-and-sweatpants/shorts/pointelle-short-in-stripe/ME229?display=standard&fit=Classic&color_name=radiant-ruby-ivory&colorProductCode=CI605,https://www.jcrew.com/s7-img-facade/CI605_YD6819,https://www.jcrew.com/s7-img-facade/CI605_YD6819_sw,https://www.jcrew.com/s7-img-facade/CI605_YD6819_m,[188  35  48]
Pointelle short in stripe,$49.50-$59.50$29.50-$34.50,https://www.jcrew.com/m/womens/categories/clothing/sweatshirts-and-sweatpants/shorts/pointelle-short-in-stripe/ME229?display=standard&fit=Classic&color_name=radiant-ruby-ivory&colorProductCode=CI605,https://www.jcrew.com/s7-img-facade/CI604_RD5633,https://www.jcrew.com/s7-img-facade/CI604_RD5633_sw,https://www.jcrew.com/s7-img-facade/CI604_RD5633_m,[188   3  32]
Pointelle short in stripe,$49.50-$59.50$29.50-$34.50,https://www.jcrew.com/m/womens/categories/clothing/sweatshirts-and-sweatpants/shorts/pointelle-short-in-stripe/ME229?display=standard&fit=Classic&color_name=radiant-ruby-ivory&colorProductCode=CI605,https://www.jcrew.com/s7-img-facade/CI604_NA6434,https://www.jcrew.com/s7-img-facade/CI604_NA6434_sw,https://www.jcrew.com/s7-img-facade/CI604_NA6434_m,[214 212 200]
Pointelle short in stripe,$49.50-$59.50$29.50-$34.50,https://www.jcrew.com/m/womens/categories/clothing/sweatshirts-and-sweatpants/shorts/pointelle-short-in-stripe/ME229?display=standard&fit=Classic&color_name=radiant-ruby-ivory&colorProductCode=CI605,https://www.jcrew.com/s7-img-facade/CI604_BK0001,https://www.jcrew.com/s7-img-facade/CI604_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI604_BK0001_m,[31 29 30]
Portfolio dress in ponte,$128$74.50(42% Off),https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/portfolio-dress-in-ponte/CI492?display=standard&fit=Classic&color_name=navy&colorProductCode=CI492,https://www.jcrew.com/s7-img-facade/CI492_BL8133,https://www.jcrew.com/s7-img-facade/CI492_BL8133_sw,https://www.jcrew.com/s7-img-facade/CI492_BL8133_m,[19 22 42]
Portfolio dress in ponte,$128$74.50(42% Off),https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/portfolio-dress-in-ponte/CI492?display=standard&fit=Classic&color_name=navy&colorProductCode=CI492,https://www.jcrew.com/s7-img-facade/CI492_RD0153,https://www.jcrew.com/s7-img-facade/CI492_RD0153_sw,https://www.jcrew.com/s7-img-facade/CI492_RD0153_m,[82  8 16]
Portfolio dress in ponte,$128$74.50(42% Off),https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/portfolio-dress-in-ponte/CI492?display=standard&fit=Classic&color_name=navy&colorProductCode=CI492,https://www.jcrew.com/s7-img-facade/CI492_BL8133,https://www.jcrew.com/s7-img-facade/CI492_BL8133_sw,https://www.jcrew.com/s7-img-facade/CI492_BL8133_m,[19 22 42]
Portfolio dress in ponte,$128$74.50(42% Off),https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/portfolio-dress-in-ponte/CI492?display=standard&fit=Classic&color_name=navy&colorProductCode=CI492,https://www.jcrew.com/s7-img-facade/CI492_BK0001,https://www.jcrew.com/s7-img-facade/CI492_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI492_BK0001_m,[23 21 24]
Portfolio dress in ponte,$128$74.50(42% Off),https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/portfolio-dress-in-ponte/CI492?display=standard&fit=Classic&color_name=black&colorProductCode=CI492,https://www.jcrew.com/s7-img-facade/CI492_BK0001,https://www.jcrew.com/s7-img-facade/CI492_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI492_BK0001_m,[23 21 24]
Portfolio dress in ponte,$128$74.50(42% Off),https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/portfolio-dress-in-ponte/CI492?display=standard&fit=Classic&color_name=black&colorProductCode=CI492,https://www.jcrew.com/s7-img-facade/CI492_RD0153,https://www.jcrew.com/s7-img-facade/CI492_RD0153_sw,https://www.jcrew.com/s7-img-facade/CI492_RD0153_m,[82  8 16]
Portfolio dress in ponte,$128$74.50(42% Off),https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/portfolio-dress-in-ponte/CI492?display=standard&fit=Classic&color_name=black&colorProductCode=CI492,https://www.jcrew.com/s7-img-facade/CI492_BL8133,https://www.jcrew.com/s7-img-facade/CI492_BL8133_sw,https://www.jcrew.com/s7-img-facade/CI492_BL8133_m,[19 22 42]
Portfolio dress in ponte,$128$74.50(42% Off),https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/portfolio-dress-in-ponte/CI492?display=standard&fit=Classic&color_name=black&colorProductCode=CI492,https://www.jcrew.com/s7-img-facade/CI492_BK0001,https://www.jcrew.com/s7-img-facade/CI492_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI492_BK0001_m,[23 21 24]
Heritage terry quarter-zip sweatshirt in stripe,$118-$128$74.50-$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweatshirts-and-sweatpants/matching-sets/heritage-terry-quarter-zip-sweatshirt-in-stripe/ME218?display=standard&fit=Classic&color_name=perfect-black-stripe&colorProductCode=CH796,https://www.jcrew.com/s7-img-facade/CH796_YD3643,https://www.jcrew.com/s7-img-facade/CH796_YD3643_sw,https://www.jcrew.com/s7-img-facade/CH796_YD3643_m,[35 35 33]
Heritage terry quarter-zip sweatshirt in stripe,$118-$128$74.50-$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweatshirts-and-sweatpants/matching-sets/heritage-terry-quarter-zip-sweatshirt-in-stripe/ME218?display=standard&fit=Classic&color_name=perfect-black-stripe&colorProductCode=CH796,https://www.jcrew.com/s7-img-facade/CH796_YD3643,https://www.jcrew.com/s7-img-facade/CH796_YD3643_sw,https://www.jcrew.com/s7-img-facade/CH796_YD3643_m,[35 35 33]
Heritage terry quarter-zip sweatshirt in stripe,$118-$128$74.50-$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweatshirts-and-sweatpants/matching-sets/heritage-terry-quarter-zip-sweatshirt-in-stripe/ME218?display=standard&fit=Classic&color_name=perfect-black-stripe&colorProductCode=CH796,https://www.jcrew.com/s7-img-facade/CH795_NA6434,https://www.jcrew.com/s7-img-facade/CH795_NA6434_sw,https://www.jcrew.com/s7-img-facade/CH795_NA6434_m,[231 228 219]
Heritage terry quarter-zip sweatshirt in stripe,$118-$128$74.50-$79.50,https://www.jcrew.com/m/womens/categories/clothing/sweatshirts-and-sweatpants/matching-sets/heritage-terry-quarter-zip-sweatshirt-in-stripe/ME218?display=standard&fit=Classic&color_name=perfect-black-stripe&colorProductCode=CH796,https://www.jcrew.com/s7-img-facade/CH795_HT2640,https://www.jcrew.com/s7-img-facade/CH795_HT2640_sw,https://www.jcrew.com/s7-img-facade/CH795_HT2640_m,[175 178 175]
Ruched side-tie one-piece with tulle in floral print,$128$74.50(42% Off),https://www.jcrew.com/p/womens/categories/clothing/swimwear/ruched/ruched-side-tie-one-piece-with-tulle-in-floral-print/CF653?display=standard&fit=Classic&color_name=blue&colorProductCode=CF653,https://www.jcrew.com/s7-img-facade/CF653_PT6738,https://www.jcrew.com/s7-img-facade/CF653_PT6738_sw,https://www.jcrew.com/s7-img-facade/CF653_PT6738_m,[139 135 161]
Slim jean,$128$74.50-$99.50,https://www.jcrew.com/m/womens/categories/clothing/denim/slim/slim-jean/ME065?display=standard&fit=Classic&color_name=true-black&colorProductCode=CC545,https://www.jcrew.com/s7-img-facade/CC545_DM0710,https://www.jcrew.com/s7-img-facade/CC545_DM0710_sw,https://www.jcrew.com/s7-img-facade/CC545_DM0710_m,[40 40 38]
Slim jean,$128$74.50-$99.50,https://www.jcrew.com/m/womens/categories/clothing/denim/slim/slim-jean/ME065?display=standard&fit=Classic&color_name=true-black&colorProductCode=CC545,https://www.jcrew.com/s7-img-facade/CC548_DM8339,https://www.jcrew.com/s7-img-facade/CC548_DM8339_sw,https://www.jcrew.com/s7-img-facade/CC548_DM8339_m,[38 46 72]
Slim jean,$128$74.50-$99.50,https://www.jcrew.com/m/womens/categories/clothing/denim/slim/slim-jean/ME065?display=standard&fit=Classic&color_name=true-black&colorProductCode=CC545,https://www.jcrew.com/s7-img-facade/CC539_DM2763,https://www.jcrew.com/s7-img-facade/CC539_DM2763_sw,https://www.jcrew.com/s7-img-facade/CC539_DM2763_m,[28 29 42]
Slim jean,$128$74.50-$99.50,https://www.jcrew.com/m/womens/categories/clothing/denim/slim/slim-jean/ME065?display=standard&fit=Classic&color_name=true-black&colorProductCode=CC545,https://www.jcrew.com/s7-img-facade/CC545_DM0710,https://www.jcrew.com/s7-img-facade/CC545_DM0710_sw,https://www.jcrew.com/s7-img-facade/CC545_DM0710_m,[40 40 38]
Slim jean,$128$74.50-$99.50,https://www.jcrew.com/m/womens/categories/clothing/denim/slim/slim-jean/ME065?display=standard&fit=Classic&color_name=true-black&colorProductCode=CC545,https://www.jcrew.com/s7-img-facade/CH683_DM0574,https://www.jcrew.com/s7-img-facade/CH683_DM0574_sw,https://www.jcrew.com/s7-img-facade/CH683_DM0574_m,[197 196 192]
Slim jean,$128$74.50-$99.50,https://www.jcrew.com/m/womens/categories/clothing/denim/slim/slim-jean/ME065?display=standard&fit=Classic&color_name=penny-basil-wash&colorProductCode=CC548,https://www.jcrew.com/s7-img-facade/CC548_DM8339,https://www.jcrew.com/s7-img-facade/CC548_DM8339_sw,https://www.jcrew.com/s7-img-facade/CC548_DM8339_m,[38 46 72]
